STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
제주곤이칼국수 동대구역점,"써니85
리뷰 2","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '지인・동료']",1번째 방문,모임 장소로 처음 방문 했는데 음식도 맛있고 분위기도 좋고 직원분들 굉장히 친절하셔요,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '가성비가 좋아요', '인테리어가 멋져요']"
제주곤이칼국수 동대구역점,"울사랑천사
리뷰 18사진 72","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', '혼자']",1번째 방문,"처음 맛은 맛있다 다만 5분후가 문제가 된다
스프가 짜다;;; 뜨거움으로 짠기를 숨기고 있다
수육은 시간이 없겠지만 삶은거 댑혀서 해주는듯
조금 마른기가 있고 질기다 돼지갈비? 양념이 안되어 있는듯? 불맛은 어디??? 시키면 시간이 너무 많이 걸린다 다음엔 가는게 조금 꺼려질거 같다 일단 본점한번 다녀올께요
접기","['재료가 신선해요', '혼밥하기 좋아요', '매장이 청결해요', nan, nan]"
제주곤이칼국수 동대구역점,"soy****
리뷰 13사진 3","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,진짜 개 전맛탱 양도 엄청 많구 완전 친절하세여 다음에 또 올꼬에요!!!♥️♥️♥️,"['음식이 맛있어요', '양이 많아요', '특별한 메뉴가 있어요', '친절해요', '매장이 청결해요']"
제주곤이칼국수 동대구역점,"phk****
리뷰 9사진 1","['점심에 방문', '예약 없이 이용', '10분 이내', '가족모임', nan]",8번째 방문,맛있어요,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
제주곤이칼국수 동대구역점,"YYYJJ
리뷰 96사진 151","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"알이랑 고니를 사랑하는 사람은 제주곤이칼국수를 안 좋아할 수가 없습니다😍😍

알이랑 고니가 가득가득한 철판 볶음에 맥주랑 같이 먹으면 천국을 다녀오는 기분이듭니다🤣
먹어도 먹어도 계속 나오는 알 덕분에 맥주가 술술 넘어가더군요 크크

음식 퀄리티에 비해 가격도 착해서 부담없이 즐기실 수 있을 것 같습니다 가성비 맛집 !!!!!

철판요리에 맥주 즐기러 종종 가겠습니다👍👍👍 (자주 갈 것 같은 느낌ㅎㅎ)
접기","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
제주곤이칼국수 동대구역점,"박프로27
리뷰 3사진 2","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,맛좋아요,"['음식이 맛있어요', '특별한 메뉴가 있어요', '가성비가 좋아요', '단체모임 하기 좋아요', '친절해요']"
제주곤이칼국수 동대구역점,"car4618
리뷰 136사진 15","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', '친구']",21번째 방문,,"['음식이 맛있어요', '양이 많아요', '가성비가 좋아요', '건강한 맛이에요', nan]"
제주곤이칼국수 동대구역점,"쨍우씽
리뷰 15사진 1팔로워 3","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '지인・동료']",1번째 방문,"아주 맛있게 잘먹었습니다.
담에도 또 갈께요.","['음식이 맛있어요', '가성비가 좋아요', '메뉴 구성이 알차요', '혼밥하기 좋아요', '친절해요']"
제주곤이칼국수 동대구역점,"장준철91
리뷰 12","['저녁에 방문', '예약 없이 이용', '10분 이내', '기념일', nan]",2번째 방문,넓고 시원해요,"['재료가 신선해요', '매장이 넓어요', nan, nan, nan]"
제주곤이칼국수 동대구역점,"랑주14
리뷰 4","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '연인・배우자']",1번째 방문,"맛나고 친절하고~~~
강추강추합니다~~^^♡","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
제주곤이칼국수 동대구역점,"장준철91
리뷰 12","['저녁에 방문', '포장·배달 이용', '30분 이내', '데이트, 친목, 나들이', nan]",3번째 방문,고기랑 다 맛있어요,"['단체모임 하기 좋아요', '특별한 메뉴가 있어요', nan, nan, nan]"
제주곤이칼국수 동대구역점,"앨리4850
리뷰 1,468사진 15","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '친구, 지인・동료']",1번째 방문,다른 지점보단 곤과 알이 좀 적게 들었다고 느꼈어요~ 감자전은 다른 곳보단 맛났어요~,"['음식이 맛있어요', nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"심명준83
리뷰 3사진 1","['점심에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,제주고기국수랑 감자전 맛있어요ㅎㅎ👍,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', nan, nan]"
제주곤이칼국수 동대구역점,"냉방중96
리뷰 4사진 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,진짜 존맛에 사장님이 너무 친절해요!!,"['음식이 맛있어요', '재료가 신선해요', '가성비가 좋아요', '친절해요', '매장이 청결해요']"
제주곤이칼국수 동대구역점,"car4618
리뷰 136사진 15","['밤에 방문', '바로 입장', '친목', '친구, 지인・동료', nan]",14번째 방문,,"['단체모임 하기 좋아요', '음식이 맛있어요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
제주곤이칼국수 동대구역점,"이진호1
리뷰 9사진 12","['점심에 방문', '예약 없이 이용', '바로 입장', '데이트, 여행', nan]",1번째 방문,"1시간ㅡ.음식주문후 30분,50분 뒤에 각각 나옴
2.음식ㅡ국물미지근ㅜㅜ 고기는 냄새남,알은 비린내
3.즉석김치 없어서 시중김치 중간에 사다놓음

총평ㅡ프랜차이즈라 긍가,
주방,홀 직원 모두 초보인듯
음식도 접객도 0점
음식 ㄷㅏ 남김

별점 ☆1개
직원 충원 절실
더보기","[nan, nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"이루리80
리뷰 7사진 9","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '혼자']",1번째 방문,"양념이 맵지 않고 기분좋게 맛있어요. 국물이 시원해서 술이 부르네요. 혼자 올때는 칼국수로
부담없이 먹을 수 있고, 여럿 올때는 알곤전골을 강추합니다.
가성비 대비 만족도 높아요.
접기","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '인테리어가 멋져요', '친절해요']"
제주곤이칼국수 동대구역점,"장동원36
리뷰 23사진 12","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '지인・동료']",1번째 방문,"이 가격에 이 양이 가능한가? 싶을정도로 알, 곤이 진짜 대박 푸짐하게 주네요. 국물이 살짝 아쉬운 느낌이 있지만 전체적으로 맛도 괜찮고 무엇보다 양이 진짜 푸짐해서 놀랐네요👍
접기","['음식이 맛있어요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요', nan]"
제주곤이칼국수 동대구역점,"고장난 파파고
리뷰 16사진 7","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,,"['친절해요', '매장이 청결해요', '음식이 빨리 나와요', '음식이 맛있어요', '잡내가 적어요']"
제주곤이칼국수 동대구역점,"쑤운희
리뷰 1,037사진 492팔로워 26테마 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '가족모임', nan]",1번째 방문,맛있어요 😊,"['음식이 맛있어요', nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"냠냠춉춉쩝쩝
리뷰 21사진 19팔로워 1","['아침에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"종로쪽에 있는 가게랑 똑같은가게인가요? 칼국수는 맛있게 먹었는데 수육이...좀 아쉬웠어요 가격생각하면 이해되는데 종로점에 비해서 넘 마르고..냄새나고 종로점이랑 퀄리티 비슷하면 자주갈거같아요
접기","['친절해요', '음식이 빨리 나와요', nan, nan, nan]"
제주곤이칼국수 동대구역점,"yuminzzang
리뷰 775사진 31","['밤에 방문', '예약 없이 이용', '바로 입장', '일상', '연인・배우자, 아이']",1번째 방문,김치가 너무 매웠어요 ㅠ,"['매장이 청결해요', nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"장준철91
리뷰 12","['점심에 방문', '예약 없이 이용', '바로 입장', '나들이', nan]",1번째 방문,배고플때 맛있게 목었어요,"['양이 많아요', '혼밥하기 좋아요', nan, nan, nan]"
제주곤이칼국수 동대구역점,"나요나65
리뷰 35사진 56","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"제 맛집 레이더망에 포착된 이 곳😎 인생 맛집 TOP3 안으로 당첨 ㅎㅎㅎ 그만큼 맛도 양도 가성비도 다 갖췄어요 !
우선 주변 테이블에서 뭐 먹는지 쭈욱 스캔해보고 고기칼국수랑 알곤전골로 메뉴 선택 !!
먹고 놀랐던게 고기국수는 국물이 엄청 진하고 맛있더라구용 ! 알곤전골은 말해뭐해 탱글한 알들이 꽉차서 끝내줘요...!
저는 이 날 친구들이랑 저녁 먹으러 갔는데 다들 술을 한 잔씩 하고 계시더라구요? 여기 메뉴들이 술이랑 엄청 잘 어울리나봐요... 저도 한 잔 하고싶었지만 다음날 일정으로 꾸욱 참았어요ㅠㅠ
그래서 이번 주말에 다시 한 번 방문하기로 했답니다 !! 시원한 술과 모조리 먹을테얏🐷
접기","['음식이 맛있어요', '가성비가 좋아요', '메뉴 구성이 알차요', nan, nan]"
제주곤이칼국수 동대구역점,"rla****
리뷰 1사진 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '지인・동료']",1번째 방문,"너무 맛있게 먹어서 사진을 미처 찍지 못 ㅠㅠ
음식이 깔끔하고 술안주로도 최고네요.","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '친절해요', nan]"
제주곤이칼국수 동대구역점,"잉여668
리뷰 642사진 24","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '지인・동료']",1번째 방문,음.,"[nan, nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"bee****
리뷰 26사진 29","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '아이']",1번째 방문,"알곤칼국수는 해장과 동시에 술을 부르는 맛이네요
알과 곤이 듬뿍들어 칼칼하니 맛있고
제주고기국수는 큼직하게썰어져있는 고기에
간이 아주알맞게 베인 칼국수에 들깨가 풀어진듯한 깔끔한 육수맛이 잘어우려져서 맛있게먹었네요
초6아이도 알곤칼국수는 먹을맵기로 좋았어요
나중엔 술한잔하러 가야겠네요
직원분들도 아주친절해서 기분이 좋았네요
접기","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '메뉴 구성이 알차요', '매장이 청결해요']"
제주곤이칼국수 동대구역점,"car4618
리뷰 136사진 15","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '혼자']",11번째 방문,,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
제주곤이칼국수 동대구역점,"co****
리뷰 3사진 3","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목, 나들이', nan]",1번째 방문,,"['인테리어가 멋져요', '음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요']"
제주곤이칼국수 동대구역점,"izq****
리뷰 242사진 61","['점심에 방문', nan, nan, nan, nan]",1번째 방문,말로만 들었었는데 꼭 맛봤어야했어요 ^^ 어느새 단골되고싶은마음까지 생김,"['단체모임 하기 좋아요', nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"지수로그마스터
리뷰 9사진 8","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"추워서 알곤칼국수 땡겼는데 역시 맛있네요 ㅎ
수육이랑 곁들여서 잘 먹었어요~","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
제주곤이칼국수 동대구역점,"안지수로그
리뷰 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"소고기알곤전골 완전 깔끔하니 맛있어요 👍
술안주로 딱이고 매장도 넓어서 자주 방문할 것 같네요 !!","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
제주곤이칼국수 동대구역점,"우든체어
리뷰 1,328사진 97팔로워 1","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '연인・배우자']",1번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"차노874
리뷰 1사진 1","['밤에 방문', '예약 없이 이용', '10분 이내', '데이트, 나들이, 여행, 가족모임', nan]",1번째 방문,첨왔는데 너무맛있어요 먹다보니 사진을 노쳤 ㅠㅠ,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '단체모임 하기 좋아요', '매장이 청결해요']"
제주곤이칼국수 동대구역점,"qgo****
리뷰 89사진 20","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있는 메뉴가 너무 많아가지구 올때마다 행복한고민^^♥,"['음식이 맛있어요', '가성비가 좋아요', '매장이 넓어요', '혼밥하기 좋아요', nan]"
제주곤이칼국수 동대구역점,"p그네q
리뷰 704사진 37","['점심에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,간이 좀 쎈편임,"['음식이 맛있어요', nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"sna****
리뷰 1사진 1","['밤에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"너무 맛있어요
양도 많고 얼큰하니 완전 잘먹었습니다.
강추강추!!","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '친절해요', '매장이 청결해요']"
제주곤이칼국수 동대구역점,"HA윤
리뷰 198사진 370팔로워 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', '부모님']",1번째 방문,이번에 새로 오픈해서 방문했어요. 친절하고 맛있어요.,"['양이 많아요', '특별한 메뉴가 있어요', '매장이 넓어요', '단체모임 하기 좋아요', '매장이 청결해요']"
제주곤이칼국수 동대구역점,"phk****
리뷰 9사진 1","['저녁에 방문', '10분 이내', '가족모임', nan, nan]",7번째 방문,가족들과왔는데 맛있게 먹고 왔어요,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
제주곤이칼국수 동대구역점,"dlp****
리뷰 96사진 23","['점심에 방문', nan, nan, nan, nan]",1번째 방문,진짜 너무너무 맛있고 분위기도 좋은곳을 발견해서 기분이 엄청 좋았어요 ㅎㅎ,"['재료가 신선해요', '특별한 메뉴가 있어요', '가성비가 좋아요', '혼밥하기 좋아요', nan]"
제주곤이칼국수 동대구역점,"ukl****
리뷰 109사진 23","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,찐맛집 발견입니다!!안주로 시킨메뉴가 다 맛있었고 가성비도 좋았어요,"['음식이 맛있어요', '재료가 신선해요', '인테리어가 멋져요', nan, nan]"
제주곤이칼국수 동대구역점,"dab****
리뷰 8사진 8","['점심에 방문', '예약 없이 이용', '10분 이내', '친구', nan]",1번째 방문,"점심시간 맞춰서 갔더니 사람이 많네용
알곤철판이랑 감자전 시켜서 먹었는데 철판이 맥주를 부르더군요 ㅋㅋㅋㅋ 낮술하려다 겨우 참았어용
술안주 찾고 계신 분들한테 추천드려용 !
더보기","['음식이 맛있어요', nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"넷플추천좀
리뷰 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛나고 매장쾌적해서 좋네요 부모님과 방문했는데 좋아하셔서 다행이에요 ㅎㅎ,"['음식이 맛있어요', '재료가 신선해요', '가성비가 좋아요', nan, nan]"
제주곤이칼국수 동대구역점,"Kl645417
리뷰 2,359사진 76팔로워 26","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['특별한 메뉴가 있어요', nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"199****
리뷰 67사진 12","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,너무 맛있어서 가족 외식 잘 하구 왔어용 *.*가족들이랑 다같이 술한잔하기 딱 좋은 안주!!! ><,"['음식이 맛있어요', '가성비가 좋아요', '인테리어가 멋져요', nan, nan]"
제주곤이칼국수 동대구역점,"ing****
리뷰 58사진 16","['점심에 방문', nan, nan, nan, nan]",1번째 방문,팀사람들이랑 일끝나고 술한잔하러 자주 오는 곳이에요. 잘 먹고 갑니다,"['재료가 신선해요', '양이 많아요', '인테리어가 멋져요', '매장이 넓어요', '혼밥하기 좋아요']"
제주곤이칼국수 동대구역점,"kjy****
리뷰 2","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '지인・동료']",1번째 방문,두번째 방문입니다~역시 맛있네요~,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '혼밥하기 좋아요']"
제주곤이칼국수 동대구역점,"evf****
리뷰 131사진 33","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,신선하고 양도 푸짐해서 오랜만에 알곤이 실컷먹었네요 더 많이 갈꺼예요~,"['음식이 맛있어요', '재료가 신선해요', '가성비가 좋아요', nan, nan]"
제주곤이칼국수 동대구역점,"박보검
리뷰 35사진 22","['저녁에 방문', '예약 없이 이용', '바로 입장', nan, nan]",1번째 방문,감자전 존맛탱 알곤국수 매콤하니 주긴다이,"['음식이 맛있어요', '인테리어가 멋져요', nan, nan, nan]"
제주곤이칼국수 동대구역점,"Ugly Ddong
리뷰 827사진 887","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,좋아용,"['양이 많아요', nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"오스카팔콘
리뷰 88사진 27","['점심에 방문', nan, nan, nan, nan]",1번째 방문,요즘 사람들의 관심이 많이 향하는 이유 알겠어여 진짜 맛있습니다 ㅎ!!!,"['재료가 신선해요', '특별한 메뉴가 있어요', '가성비가 좋아요', '인테리어가 멋져요', '단체모임 하기 좋아요']"
제주곤이칼국수 동대구역점,"car4618
리뷰 136사진 15","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', '지인・동료']",10번째 방문,,"['음식이 맛있어요', '양이 많아요', '가성비가 좋아요', '인테리어가 멋져요', '매장이 넓어요']"
제주곤이칼국수 동대구역점,"jeo****
리뷰 114사진 24","['점심에 방문', nan, nan, nan, nan]",1번째 방문,친구들과가는 곳인데 직원분들도 친절하시고 안주도 다 맛있어요.,"['재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '인테리어가 멋져요', '매장이 넓어요']"
제주곤이칼국수 동대구역점,"w25****
리뷰 16사진 4","['점심에 방문', nan, nan, nan, nan]",1번째 방문,퀄리티도 좋고 진짜 맛있고 직원 분들이 너무 친절하세요ㅠㅜ또 방문 할게요!!,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '가성비가 좋아요', '인테리어가 멋져요']"
제주곤이칼국수 동대구역점,"대구님87
리뷰 1사진 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', '친구']",1번째 방문,혼밥하기 좋아요~,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '혼밥하기 좋아요', '친절해요']"
제주곤이칼국수 동대구역점,"xx4****
리뷰 56사진 8","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,신선하고 푸짐하고 이것저것 다양하게 즐길수 있어서 너무 좋았어요~~,"['양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요', '혼밥하기 좋아요', nan]"
제주곤이칼국수 동대구역점,"w98****
리뷰 118사진 35","['점심에 방문', nan, nan, nan, nan]",1번째 방문,첫방문한 맛집인데 하나하나 너무 맛있어서 깜짝놀라며 다 먹어치웠어요.,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '가성비가 좋아요', nan]"
제주곤이칼국수 동대구역점,"fou****
리뷰 43사진 5","['점심에 방문', nan, nan, nan, nan]",1번째 방문,처음 방문했는데 양도 많고 직원분들도 친절하고 무엇보다 맛있습니다~~!,"['양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요', '인테리어가 멋져요', nan]"
제주곤이칼국수 동대구역점,"dms****
리뷰 30사진 2","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', '혼자']",3번째 방문,비빔칼국수 맛있어요~~,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '혼밥하기 좋아요', '매장이 청결해요']"
제주곤이칼국수 동대구역점,"car4618
리뷰 136사진 15","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '지인・동료']",4번째 방문,,"['단체모임 하기 좋아요', '친절해요', '매장이 청결해요', '음식이 맛있어요', '가성비가 좋아요']"
제주곤이칼국수 동대구역점,"난타7832
리뷰 1사진 1","['밤에 방문', '예약 없이 이용', '10분 이내', '데이트, 친목', nan]",1번째 방문,,"['음식이 맛있어요', '혼밥하기 좋아요', '단체모임 하기 좋아요', '뷰가 좋아요', nan]"
제주곤이칼국수 동대구역점,"car4618
리뷰 136사진 15","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",7번째 방문,,"['매장이 넓어요', '혼밥하기 좋아요', '아늑해요', '재료가 신선해요', '양이 많아요']"
제주곤이칼국수 동대구역점,"뿡뿡이1243
리뷰 612사진 20팔로워 3","['점심에 방문', '예약 없이 이용', '바로 입장', nan, nan]",1번째 방문,괜찮았어요,"[nan, nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"미지의세계로8
리뷰 71사진 83팔로워 5","['밤에 방문', nan, nan, nan, nan]",1번째 방문,전골에 소주 한잔하니까 월요일 피로가 싹 날라갔습니다 굿입니다 짱짱 쉬는날 맞춰 와서 거하게 먹고 가야겠습니다 만족,"['음식이 맛있어요', '양이 많아요', nan, nan, nan]"
제주곤이칼국수 동대구역점,"man****
리뷰 1,090사진 107","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛나요,"['음식이 맛있어요', nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"rey818
리뷰 1,998사진 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"[nan, nan, nan, nan, nan]"
제주곤이칼국수 동대구역점,"9ph****
리뷰 87사진 21","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,네식구가 다같이 배부르고 알차게 맛있는 음식들 먹고 가네요~^^,"['재료가 신선해요', '특별한 메뉴가 있어요', '가성비가 좋아요', nan, nan]"
제주곤이칼국수 동대구역점,"위뽕
리뷰 6,511사진 27,211팔로워 103","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '연인・배우자']",1번째 방문,,"['음식이 맛있어요', '재료가 신선해요', '친절해요', '매장이 청결해요', '혼밥하기 좋아요']"
