STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
대왕생고기,"kos****
리뷰 10사진 12","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,인생 첫 뭉티기였는데... 대박 진짜 완전 맛있게 먹고 가요ㅜㅜㅜ 찐으로 안 떨어지는 것두 신기하구 고기가 짱 신선한 게 느껴져요 다들 꼭 드세요!!!,"['음식이 맛있어요', '고기 질이 좋아요', '친절해요', nan, nan]"
대왕생고기,"재구리70
리뷰 30사진 5","['저녁에 방문', '바로 입장', '데이트', '연인・배우자', nan]",1번째 방문,맛나고 친절해용😘,"['음식이 맛있어요', '매장이 넓어요', '친절해요', nan, nan]"
대왕생고기,"Wouml
리뷰 37사진 19","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,뭉티기 오드래기 처음 먹어봤는데 진심 너무 맛있게 잘먹었습니다! 감사합니다 :),"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '친절해요', '매장이 청결해요']"
대왕생고기,"신데레아
리뷰 2","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"진짜 여긴 내최애맛집
두번째 방문입니다 ^^ 원래 이런거안하는데
나만 알고싶은집 ♡ 기억하기위함...^^*
꼭 가서 세트2번필수에등골필수!!!!!!!!!!!
등골!!!!!!!! 담에 또 올께요오
접기","['음식이 맛있어요', '고기 질이 좋아요', '주차하기 편해요', '특별한 날 가기 좋아요', '매장이 청결해요']"
대왕생고기,"put on smile
리뷰 241사진 22","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,반찬수도 많고 오드레기 맛있다,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"uuu****
리뷰 12사진 9","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"사장님 냄비 퍼포맨스에 지려버림
동영상으로 못찍은게 한이 될거같음
다음에 또 올께요!!! 꼭 !!!!!","['음식이 맛있어요', '고기 질이 좋아요', '친절해요', nan, nan]"
대왕생고기,"여비813
리뷰 1,279사진 12","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '혼자']",1번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
대왕생고기,"춘천추천94
리뷰 9사진 11","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기가 뭔가 특별한 느낌? 정말 당일 도축한 생의 느낌이
납니다! 간단하게 둘 또는 셋이서 세트 하나 시키고 고기 푸짐하게 먹기에 아주 좋습니다 ~.~
접기","['친절해요', '음식이 맛있어요', '고기 질이 좋아요', nan, nan]"
대왕생고기,"갬갬4
리뷰 11사진 8","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기가 신선하고 가성비가 좋아요
타 지역에서 놀러 왔는데
본가가면 생각날 거 같아요","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '가성비가 좋아요', '친절해요']"
대왕생고기,"빡140
리뷰 4사진 7","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"대애박 어쩜이리 맛있어요?
고기질좋고 양념장 최고고 사장님 친절하시고
삼박자가 딱이네!!!!!","['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '특별한 날 가기 좋아요', nan]"
대왕생고기,"dp****
리뷰 9사진 7","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요!! 많이 파세요!!,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"헤총
리뷰 15사진 25","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있구 가성비도 넘모 좋아요!!! 동구오면 또 오고 싶어요☺️💓,"['음식이 맛있어요', '고기 질이 좋아요', '매장이 청결해요', nan, nan]"
대왕생고기,"밤또언니
리뷰 188사진 463팔로워 18테마 2","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"사장님~진짜~너무 한거 아니에요?
이렇게~~~~~ 맛있으면~~~ 어쩌자는거에용?!?
저는 앞으로, 저... 맛있는 찍먹장 세통네통 주세요♡","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '친절해요']"
대왕생고기,"han****
리뷰 374사진 128","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"진짜 너무 맛있어요
다음에도 또 올 예정입니다!!
꼭 여기오면 뭉티기랑 차돌오드레기 꼭 드세요!!!","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
대왕생고기,"Alice359
리뷰 3사진 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"후기 보고 골랐는데 운 좋게 안 기다리고 앉았어요ㅠㅠ 음식도 나름 빨리 나오고 밑 반찬 넘나 맛있는거ㅠㅠ 여행 와서 잘 먹고 갑니다ㅠㅠ 고기 때깔 미쳤다는거 양념장도 맛있었어요ㅠㅠ
접기","['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"시니36
리뷰 30사진 50","['저녁에 방문', nan, nan, nan, nan]",4번째 방문,최고,"['단체모임 하기 좋아요', '주차하기 편해요', '매장이 청결해요', '가성비가 좋아요', '고기 질이 좋아요']"
대왕생고기,"sseered82
리뷰 8사진 13","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"뭉티기+육회 세트로 시켰는데 너무 맛있어서 뭉티기 200g도 더 주문해서 먹었어요~!
매장도 깨끗하구 사장님도 친절하고
육회 뭉티기 진짜 맛있고 신선해요
추천합니다~~~|
접기","['음식이 맛있어요', '고기 질이 좋아요', '매장이 청결해요', '친절해요', nan]"
대왕생고기,"Marinekt
리뷰 64사진 66","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,그냥 매장방문은 별루였어요. 매장이 정신없다고해야하나? 거기도 굳이 이곳이 특별한진 모르겠네요.,"[nan, nan, nan, nan, nan]"
대왕생고기,"srrii
리뷰 623","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['고기 질이 좋아요', nan, nan, nan, nan]"
대왕생고기,"lsy****
리뷰 811사진 253팔로워 6","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
대왕생고기,"밤또언니
리뷰 188사진 463팔로워 18테마 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"[뭉티기맛집인정] 지난번에 고기 다 팔려서 못먹구. 오늘은 일찍가서 포장해왔어요! 와와와.. 여기 사장님 생고기에 진심인거 같아요ㅋㅋㅋ그리고 장에 인생 건분 같습니다. 정말 뭉티기장 이것도 대박에여~
대구에서는 이집이 뭉티기 1등인것 같습니다^^
접기","['특별한 메뉴가 있어요', '음식이 맛있어요', '재료가 신선해요', '매장이 청결해요', '친절해요']"
대왕생고기,"tyg0512817
리뷰 17사진 19","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"생고기랑 육회가 살살 녹아요 진짜 최애 생고기집
될것같아요 잘먹었습니다!!","['음식이 맛있어요', nan, nan, nan, nan]"
대왕생고기,"체리체ㄹl
리뷰 20사진 25","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"대구 놀러와서 동대구역에서 제일 가까운 대왕생고기 방문했는데 여기 진짜진짜 맛집입니다 - !! 원래 생고기 좋아해서 제가 사는 지역에서도 많이 먹었는데 역시 다르더라구요. 주말엔 미리 전화하셔서 예약하시면 더 좋으실꺼같구 주차도 연락하시면 친절하게 알려주십니다. 세심하게 먹을때마다 신경써주시고 친절하게 안내해주셔서 맛있는 음식을 더 맛있고 기분좋게 먹었어요 잘먹었습니다아 🤍
접기","['재료가 신선해요', '가성비가 좋아요', '특별한 메뉴가 있어요', '음식이 맛있어요', '친절해요']"
대왕생고기,"Kahlua
리뷰 53사진 74팔로워 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,생고기 육회세트 가성비 좋네요 생고기장이 맛있어서 리필해서 싹싹 긁어먹었어요 나혼자메뉴도 가능하니 혼자 드시기도 좋을듯 추천합니당,"['음식이 맛있어요', '가성비가 좋아요', '혼밥하기 좋아요', '친절해요', nan]"
대왕생고기,"정발산폭격기11
리뷰 781사진 10","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,짱맛이에요!!,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '가성비가 좋아요', '친절해요']"
대왕생고기,"illllilllilllliillli
리뷰 26사진 32","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,너무 맛있습니다!! 단체 모임 하기에도 좋아여♥️♥️ 잘 먹었습니다,"['단체모임 하기 좋아요', '친절해요', '매장이 청결해요', '특별한 날 가기 좋아요', '고기 질이 좋아요']"
대왕생고기,"junghyun4687
리뷰 20사진 15","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어용 사장님이친절하세ㅛㅇ,"['매장이 넓어요', '뷰가 좋아요', '인테리어가 멋져요', '단체모임 하기 좋아요', '주차하기 편해요']"
대왕생고기,"차돌맹이0
리뷰 9사진 8","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,양이 적을줄 알았는데 양도 꽤 되고 처음먹는거였는데 너무 맛있어요 추천해요~~~!!!,"['고기 질이 좋아요', '음식이 맛있어요', '가성비가 좋아요', nan, nan]"
대왕생고기,"gim****
리뷰 69사진 17","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"ㅋㅋㅋ여기 맛있다구해가지궁 진짜 멀리서왔어용 ㅜㅠㅜㅠ 드디어 영접하는 뭉티기 ... 포장되서 포장해갑니당 역시나 넘 맛있구요... 영롱한자태에 숨멎 겁나맛있어여... 번창하세요 또올게요
더보기","['음식이 맛있어요', nan, nan, nan, nan]"
대왕생고기,"end****
리뷰 25사진 36","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"그냥 본제품인 생고기 뭉티기 퀄리티 너무 좋고
천엽,생간도 리필해주십니다
그냥 너무 맛있어요... 쨩쨩
번창하세요 대구 출장오면 또 들릴게요 ❤️
접기","['가성비가 좋아요', '양이 많아요', '음식이 맛있어요', '고기 질이 좋아요', nan]"
대왕생고기,"qkd****
리뷰 7사진 7","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,너무 신선하고 맛있어요 다음에 또 오고 싶어요🫶,"['가성비가 좋아요', '고기 질이 좋아요', '음식이 맛있어요', nan, nan]"
대왕생고기,"sony3992910
리뷰 12사진 12","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,다양한 밑반찬과 질 좋은 고기로 배부르게 먹고 갑니다!!^^,"['고기 질이 좋아요', nan, nan, nan, nan]"
대왕생고기,"미누미누쓰
리뷰 60사진 60","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"최고 맛잇습니다.
다른곳비해 가격도 저렴해요","['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"박민선8955
리뷰 16사진 7","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,뭉티기 정말 맛있습니다 식감도 되게 좋고 오드레기도 정말 고소하고 밑반찬도 다 맛있어요! 뭉티기 찰진 느낌이 너무 좋아요 다음에 재방문 또 하고싶네요!,"['가성비가 좋아요', '직접 잘 구워줘요', '매장이 청결해요', '특별한 날 가기 좋아요', '친절해요']"
대왕생고기,"지숙씨4
리뷰 6사진 8","['밤에 방문', nan, nan, nan, nan]",1번째 방문,"당일도축이라 고기가 신선하고 너무 맛있어요!!또 오고싶은 가게입니다!!친절하시고 좋습니다!!
세트2번에 육회 중자 드시면 진짜 최고입니다!!","['고기 질이 좋아요', '음식이 맛있어요', '친절해요', nan, nan]"
대왕생고기,"밤밤26
리뷰 3사진 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,밑반찬도 잘 나오고 뭉티기도 너무 맛있어요!! 동대구역에서 가까워서 찾아가기도 좋아요. 추천합니다👍👍,"['음식이 맛있어요', '반찬이 잘 나와요', '고기 질이 좋아요', '친절해요', nan]"
대왕생고기,"이예지843
리뷰 10사진 27","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,아따~ 맛나! 기본찬도 많고 신선하고 쫄깃합니당 생간이랑 천엽도 기본찬으로 주시니 안드시는 분들은 미리말해주시는것도 좋을것 같더라구용,"['재료가 신선해요', nan, nan, nan, nan]"
대왕생고기,"서현찡73
리뷰 147사진 202팔로워 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"생고기맛이 아주 좋습니다 쫄깃쫄깃해요
기본 안주들도 최고입니다 소주가 술술들어가네요","['음식이 맛있어요', '가성비가 좋아요', '고기 질이 좋아요', '매장이 청결해요', '친절해요']"
대왕생고기,"윌씅은
리뷰 8사진 7","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,생고기 맛도 좋고 술이 술술 들어갔어요..!! 맛있었습니다^^,"['음식이 맛있어요', nan, nan, nan, nan]"
대왕생고기,"cm****
리뷰 10사진 11","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"아들이랑 처음으로 대구 놀러와서 맛있게 먹었습니다
사장님도 친절하시고 다음에 대구 오게 되면 또 방문 하겠습니다^^","['친절해요', '매장이 청결해요', '음식이 맛있어요', '고기 질이 좋아요', nan]"
대왕생고기,"wjy****
리뷰 32사진 46","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"짱맛
사장님 엄청 친절하십니당ㅎㅎㅎㅎ
잘먹었습니당💕","['친절해요', '고기 질이 좋아요', '음식이 맛있어요', '반찬이 잘 나와요', '재료가 신선해요']"
대왕생고기,"22eeun
리뷰 861사진 666팔로워 16","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,뭉티기 쫀득하니 너무 맛있었어용❤️,"['매장이 청결해요', '친절해요', '음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요']"
대왕생고기,"닉네임다중복이래
리뷰 231사진 206팔로워 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있게잘먹었습니다😊,"['가성비가 좋아요', '음식이 맛있어요', '친절해요', '매장이 청결해요', '단체모임 하기 좋아요']"
대왕생고기,"lee****
리뷰 152사진 37팔로워 4","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"맛,좋아요..담백고소.한.맛
.술안주제격이네요..^^오드레기랑.맛있게먹었어요..","['양이 많아요', '음식이 맛있어요', '고기 질이 좋아요', '친절해요', nan]"
대왕생고기,"HULK5
리뷰 5사진 8","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"사장님이 생고기 힘줄 제거 다 해서 내어놓네요. 힘줄 제거하면 로스부분 많을껀데 그럼에도 정말 생고기만 내어주어 식감이 기가 막힙니다. 저녁8시에 마감하는걸보니 빨리가야 맛볼 수 있을 것 같네요. 오드레기도 탱글하면서 부드러워 칭찬합니다.
접기","['친절해요', '매장이 청결해요', '양이 많아요', '재료가 신선해요', '음식이 맛있어요']"
대왕생고기,"jig****
리뷰 149사진 41","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"맛있어요~~ 차돌오드레기는 첨먹어봤네요 오독오독한게 뭉티기랑 잘 어울리네요 ㅎ
뭉티기 신짜 신선해요","['고기 질이 좋아요', '음식이 맛있어요', '재료가 신선해요', '반찬이 잘 나와요', nan]"
대왕생고기,"han****
리뷰 111사진 23","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"와.. 찐 뭉티기는 첨봤어요0,0
진짜 검은듯 붉으듯 한게 신기하네요
맛있어요,,","['음식이 맛있어요', nan, nan, nan, nan]"
대왕생고기,"Mirfak
리뷰 21사진 13","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,진심 뭉티기 처음 먹는데 너무너무 맛납니다!! 강추,"['매장이 청결해요', '가성비가 좋아요', '재료가 신선해요', nan, nan]"
대왕생고기,"펭구니스
리뷰 14사진 30팔로워 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"매장도 청결하고 뭉티기도 굉장히 신선해서 만족스럽게 식사 했습니다 ㅎㅎ
밑반찬도 다양하게 나와서 좋았습니다~","['친절해요', '매장이 청결해요', '음식이 맛있어요', nan, nan]"
대왕생고기,"꽐라킴18
리뷰 1,736사진 109","['밤에 방문', nan, nan, nan, nan]",1번째 방문,진짜맛잇습니다 또 먹을래요...❣️,"['특별한 날 가기 좋아요', '음식이 맛있어요', '특별한 메뉴가 있어요', '가성비가 좋아요', '양이 많아요']"
대왕생고기,"whg****
리뷰 1사진 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,뭉티기 맛집입니다 한번씩 드셔보세요ㅠ,"['인테리어가 멋져요', '매장이 청결해요', '친절해요', '화장실이 깨끗해요', '음식이 맛있어요']"
대왕생고기,"임운즈
리뷰 33사진 38팔로워 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,밑반찬이 다양하고 뭉티기가 진짜 쫀득쫀득하니 맛있어요ㅎㅎ 소찌개도 얼큰하니 밥과 함께 식사 대용으로 잘 어울립니다!,"['친절해요', '매장이 청결해요', '가성비가 좋아요', nan, nan]"
대왕생고기,"Alex0433
리뷰 33사진 27팔로워 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['매장이 청결해요', '친절해요', '가성비가 좋아요', nan, nan]"
대왕생고기,"맛잘알복숭아
리뷰 1,835사진 207팔로워 16","['밤에 방문', nan, nan, nan, nan]",1번째 방문,대구 놀러가서 뭉티기랑 오드레기 먹은건데.. 진짜 너무 맛있고 생각나는 맛이에용 다음에 또 갈거예요 💓💓,"['친절해요', '특별한 날 가기 좋아요', '매장이 청결해요', '가성비가 좋아요', '음식이 맛있어요']"
대왕생고기,"Matgip
리뷰 875사진 619","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요!,"['고기 질이 좋아요', '음식이 맛있어요', nan, nan, nan]"
대왕생고기,"포스진이
리뷰 7사진 3팔로워 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"ㅋㅋ완전 테이블을 먹어치운 격 ㅋㅋㅋㅋㅋㅋ
맛있었어요! 진짜 오랜만에 뭉티기 먹은건데 마침 또 맛집을 알아부렀네요 ㅋㅋㅋ 대만족 ^__________^
반찬도 잘 나오고 뭉티기도 뭐 너무 맛있고
뭉티기가 이래 맛있는 줄 몰랐네요 확실히 대구에 뭉티기 맛집이 있네요ㅋㅋ
대구오면 무조건 대왕생고기 온다 내가ㅋㅋ대구에 뭉티기맛집 찾으시면 여기 적극추천이욤
접기","['음식이 맛있어요', '양이 많아요', '재료가 신선해요', nan, nan]"
대왕생고기,"던지기용
리뷰 7사진 10","['밤에 방문', nan, nan, nan, nan]",1번째 방문,너무 맛있어요,"['인테리어가 멋져요', '화장실이 깨끗해요', '친절해요', '가성비가 좋아요', '음식이 맛있어요']"
대왕생고기,"Calvin1004
리뷰 378사진 501","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,잘먹었습니다😋👍,"['음식이 맛있어요', nan, nan, nan, nan]"
대왕생고기,"희야41
리뷰 51사진 15","['밤에 방문', nan, nan, nan, nan]",1번째 방문,"전에 다른 곳에서 먹었던 오드레기는 좀 비리고 찔겼는데 이집은 머조??? 진짜 맛잇어요ㅠ 오드레기 말고도 뭉티기 육회 소찌개 이것저것 시켜서 먹었는데 존맛꿀맛! 솔직히 주문할때 남길거 각오하고 했는데 남기긴 무슨ㅋㅋ;; 친구들하고 싹싹 비웠습니다ㅋㅋ 뭐가 맛있다 맛없다 할 거없이 다 맛있었어요! 분위기도 굿굿

+사장님도 소잡게 생긴(ㅈㅅㅈㅅ;;) 인상과 다르게 유머러스~하심!
접기","['친절해요', '매장이 청결해요', '인테리어가 멋져요', '음식이 맛있어요', nan]"
대왕생고기,"시니36
리뷰 30사진 50","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"완전 취향 저격
이집 알려지기 전에 빨리들 가세요 👍
이미 웨이팅 잇더라구요 ㅋㅋㅋㅋ 알려지면 못먹는데 하ㅠㅠㅠㅠㅠㅠ진짜 마싯음 오드레기 쩔고
뭉티기 입에서 녹아뿌고 ,, 뭉티기 양념장 지립니다
아 !!!! 그리고 오드레기가 하나도 안찔김
여기 사장님 뭉티기 주실때 뒤로 뒤집어서 주십니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
접기","['매장이 청결해요', '화장실이 깨끗해요', '가성비가 좋아요', '음식이 맛있어요', '인테리어가 멋져요']"
대왕생고기,"조조일기
리뷰 670사진 73팔로워 8","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,,"['재료가 신선해요', nan, nan, nan, nan]"
대왕생고기,"이네스17
리뷰 363사진 38","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"뭉티기 처음으로 먹어봤는데 생고기라서 비리거나 그럴까봐 걱정했더니 괜한 걱저이었음ㅋㅋㅋ 쫄깃쫄깃하고 진짜 개존맛 이건 직접 먹어봐야함ㅠㅠ 특히 거기서 주는 특제소스라고 해야하나 아무튼 여기서 주는 소스에 꼭꼭 찍어먹어야함;;; 뭉티기 말고 다른것도 쫀맛! 근데 뭉티기가 너무 강렬하게 인상이 남아서 뭉티기 얘기 밖에 읎네..ㅋ 사장님도 넘 친절하시고 가게 분위기도 좋아서 자주 갈듯! 단골 노려봅니다💗
접기","['양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요', '재료가 신선해요', '친절해요']"
대왕생고기,"RINEE
리뷰 480사진 466팔로워 28","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"뭉티기 존맛탱이에요 👍🏻👍🏻 맛있을 거 알고 먹었는데도 맛있고요

고기도 맛있는데 소스가 진짜 미쳤더라고요 사장님도 너무 친절하시고 기본찬도 많네요
접기","['음식이 맛있어요', '재료가 신선해요', '친절해요', nan, nan]"
대왕생고기,"jon****
리뷰 10사진 6","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,,"['가성비가 좋아요', '음식이 맛있어요', '재료가 신선해요', '인테리어가 멋져요', '단체모임 하기 좋아요']"
대왕생고기,"ㅎㄷㄷ96
리뷰 685사진 34","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,육회 오드레기 너무 맛있어서 계속 추가 주문해서 먹었어요 평일에 뭉티기 꼭 먹으러 갈게요 번창하세요^^,"['음식이 맛있어요', '재료가 신선해요', '특별한 메뉴가 있어요', '인테리어가 멋져요', '친절해요']"
대왕생고기,"qwe****
리뷰 3사진 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"두번째 방문했습니다 정말 사장님 기억해주시고 감사해요 음식사진 찍는다는게 이번엔 친구들과 다같이 가다보니 오랜만에 만나 얘기나눈다고 정신없었네요 사장님 진짜뭉티기 🙈🙈최고입니다 사이드메뉴 소찌개 잊을수없어요 또 방문할께요!!!!!!!!! 이집 양념장 맛 최고예요
접기","['음식이 맛있어요', '가성비가 좋아요', '친절해요', '매장이 청결해요', '화장실이 깨끗해요']"
대왕생고기,"bklovee
리뷰 222사진 21","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"리뷰는 두번째 남기지만 실제 먹으러 간 횟수는 조금 많은 나름 단골입니다ㅋㅅㅋ
갈 때마다 사장님도 너무 친절하시고
매장 분위기 넘나 미쳣다리 제취향~~
덕분에 항상 마싯게 먹어요♡
앞으로 더 자주 갈게요! 감사합니다ㅎㅂㅎ
접기","['친절해요', '인테리어가 멋져요', '음식이 맛있어요', '재료가 신선해요', nan]"
대왕생고기,"yummtchr
리뷰 71사진 52팔로워 3","['밤에 방문', nan, nan, nan, nan]",1번째 방문,육회 존존맛🥹,"['음식이 맛있어요', '재료가 신선해요', nan, nan, nan]"
대왕생고기,"qwe****
리뷰 3사진 1","['저녁에 방문', nan, nan, nan, nan]",3번째 방문,"두번째방문입니다 고기가 넘신선하고 쫄깃하네요ㅎ오드레기도 고소하니 맛있습니다^^
번창하세요 사장님~~~^^","['인테리어가 멋져요', '단체모임 하기 좋아요', '매장이 청결해요', '주차하기 편해요', '음식이 맛있어요']"
대왕생고기,"qwe****
리뷰 3사진 1","['점심에 방문', nan, nan, nan, nan]",2번째 방문,"서울에서 올라와 메리어트에 숙박하며
육회와 뭉티기포장 해서 갔어요!
홀이 있는지 몰랐네요🕺
다음번엔 친구들과 홀 에서 먹기로 약속드릴께요
정말 맛있게 잘 먹었습니다. 무엇보다 너무 친절하셔서 좋았어요. 감사합니다 번창하세요👌
#동대구역맛집 #메리어트호텔바로옆 #뭉티기맛집
접기","['음식이 맛있어요', '가성비가 좋아요', '친절해요', '매장이 청결해요', '주차하기 편해요']"
대왕생고기,"djr****
리뷰 1","['밤에 방문', nan, nan, nan, nan]",1번째 방문,"뭉티기맛집 진짜인정.블로그 보고방문했는데 인테리어멋져요🥰🥰 일단,,동대구역에서 가까워서 좋았어요 ! 뭉티기양념장이 진짜 최고입니다 뭉티기를먹고나니 배가고파 소찌개 추가 !!!!!정말 굿 입니다 사진을못찍었네요ㅠㅠ 다음번에 또 방문해서 사진 꼭 찍어야겠어요❤❤
잘먹었습니다!!!!!!!!!!!!☺️☺️
접기","['음식이 맛있어요', '재료가 신선해요', '가성비가 좋아요', '인테리어가 멋져요', '매장이 청결해요']"
대왕생고기,"찌따뿌꾸
리뷰 568사진 421팔로워 12","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굳,"['친절해요', nan, nan, nan, nan]"
대왕생고기,"킹8722
리뷰 44사진 11","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,다 맛있지만 특히 육회가 정말 맛있어요.,"['친절해요', '매장이 청결해요', '음식이 맛있어요', nan, nan]"
대왕생고기,"0s24
리뷰 544사진 36","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"영수증 리뷰는 처음 남겨보지만 저번에 가게에서 먹어봤었어요~ 그래서 실질적으로 먹는건 두번째!
여기서 말하는거지만 처음 먹었을 때 너무 맛있었어요ㅎㅎㅠ
차돌오드레인가 이것도 시켜서 먹어봤는데 식감이나 맛이나 넘 제 취향<3
접기","['친절해요', '재료가 신선해요', '특별한 메뉴가 있어요', '음식이 맛있어요', nan]"
대왕생고기,"cit****
리뷰 544사진 57","['밤에 방문', nan, nan, nan, nan]",1번째 방문,"굿굿
고기 신선도 장난아님~ 사장님도 친절하시구 친근감 좋음ㅋㅋ
가게 되면 세트메뉴로 먹으면 가성비 좋고 양도 좋음~
그리고 육회는 필수 먹어보기 추천@@
접기","['친절해요', '음식이 맛있어요', '특별한 메뉴가 있어요', '재료가 신선해요', nan]"
대왕생고기,"dbdb dip
리뷰 65사진 8","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"저,,,기억하시나욤...? 6월 언제 한번 왔었는데 너무 맛있어서 저번달 월급 받은 겸 또 왔어욤//ㅎㅎ 친구랑 와서 뭉티기 하나 시키고 쏘맥 한잔 했는데 더 맛있어진 것 같아욤 베리베리굿~~ 당일 도축한다는 말을 들었는데 그래서 그런가 넘 신선하네욤>< 잘먹구 갑니다아❤️
더보기","['음식이 맛있어요', nan, nan, nan, nan]"
대왕생고기,"권지혜30
리뷰 107사진 48팔로워 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있게 잘 먹엇어요!!,"['재료가 신선해요', '친절해요', nan, nan, nan]"
대왕생고기,"dar****
리뷰 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기가 완전쫄깃 생고기 많이먹어봤는데
이집은 특히나 맛있네요^^","['음식이 맛있어요', '재료가 신선해요', '인테리어가 멋져요', '매장이 청결해요', '화장실이 깨끗해요']"
대왕생고기,"bklovee
리뷰 222사진 21","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"처음왔는데 쫀득쫀득한 뭉티기에 완전 홀딱 반해서 돌아왔네요~!
차돌오드레도 맛있었어요><","['친절해요', '매장이 청결해요', '혼밥하기 좋아요', '음식이 맛있어요', nan]"
