STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
뼈대있는돼지집 본점,"이지훈3663
리뷰 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,너무 맛있고 친절하고 좋았습니다. 덕분에 잘먹고 갑니다.,"['고기 질이 좋아요', '음식이 맛있어요', '직접 잘 구워줘요', '매장이 청결해요', '특별한 날 가기 좋아요']"
뼈대있는돼지집 본점,"육공육
리뷰 1,014사진 1,682팔로워 167테마 4","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"(*사진은 ‘숙성삽겹살3인분/삼겹살2,가브리살1인분/칡물냉면/짜글돼지찌개/밑반찬’입니다.)
- 만족도: 재방문 의사 있음. 수, 금 연달아 방문할 정도로 괜찮은 인상. 고기 구워주는 시스템. 매장 규모는 적당한데 시끄러워 대화하고플 때 방문할 집은 아닌 거 같음. 고기맛은 좋고 몇 직원분이 마스크 안 끼고 서빙 및 구워주심
- 맛: 고기가 야들 촉촉하고 밑반찬들도 고기랑 다 잘 어울리고 맛있다! 냉면이 기대 이상으로 맛있고 짜글이도 건더기 많음
- 분위기: 일반 음식점
- 테이블 수: 많음. 단체룸도 있음
- 서비스: 적당히 친절하고 직원분들이 빠릿하다
- 가격: 저렴한 건 아님(삼겹살 140g:11,500)
- 주차: 건물 뒤 8~10대
접기","['음식이 맛있어요', '단체모임 하기 좋아요', '친절해요', '주차하기 편해요', nan]"
뼈대있는돼지집 본점,"나눙먹대장
리뷰 924사진 300팔로워 26","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,맛있어요ㅠㅠ,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"new7788
리뷰 1,004사진 463","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,너무 맛있어요,"['직접 잘 구워줘요', '친절해요', '음식이 맛있어요', '가성비가 좋아요', '단체모임 하기 좋아요']"
뼈대있는돼지집 본점,"맛집다때려뿌수기
리뷰 1,013사진 341팔로워 33","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,매장 널찍하고 직원분께서 친절하셨어요 회식하기에도 좋을 것 같았어요!,"['친절해요', '매장이 넓어요', '단체모임 하기 좋아요', nan, nan]"
뼈대있는돼지집 본점,"sasdsas
리뷰 19사진 17팔로워 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"들가자마자 직원화나잇음.고기3인분 사이드계란찜,짜글이,냉면시킴 숙성이라고 하기엔 고기가 냉동. 알바가 고기 구워주는데 소고기마냥 굽고 2초에한번씩 뒤집더니 겉에만 익는거 보고 불끄고 가버림. 고기가두꺼운데 반으로 잘라보니 분홍색 그대로 이베리코엿나?하고 메뉴판 다시봄. 걍 삼겹 테이블 찐덕거림 오공본드발라놓은줄 메뉴판 떨어지지도않앗음 짜글이 라면스프물마니넣은맛 돈아까워서 다머금 결국 그날 설사3번 내일 병원갈예정 똥싸면서 리뷰적는다
더보기","[nan, nan, nan, nan, nan]"
뼈대있는돼지집 본점,"min****
리뷰 8사진 10","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,30명이 넘는 단체로 예약해서 갔는데 모든 테이블을 전부 구워주시고 너무 맛있게 먹었어요!,"['단체모임 하기 좋아요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"지현6266
리뷰 28사진 16팔로워 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,꾸워주시공 목살치고 부드러워서 마싯었어용ㅎ,"['음식이 맛있어요', '친절해요', nan, nan, nan]"
뼈대있는돼지집 본점,"김꺽철
리뷰 40사진 33팔로워 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기 맛도 있고, 가게도 청결하고, 뭐하나 빠지는 것 없는 찐 맛집의 표본이에용!","['주차하기 편해요', '매장이 청결해요', '음식이 맛있어요', '재료가 신선해요', '단체모임 하기 좋아요']"
뼈대있는돼지집 본점,"유야29
리뷰 209","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,고기를 덜 익혀주셨어요 ㅠ,"['단체모임 하기 좋아요', '매장이 청결해요', nan, nan, nan]"
뼈대있는돼지집 본점,"소금눈나
리뷰 182사진 34","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기 구워 주시는분 너무너무 친절 하시고
네이버 예약 되는게 넘 좋았어요 ㅠㅠ!
센스있게 알아서 밑반찬 척척 주시는것도 감동 ..
동대구역 오면 꼭 다시 이용 할게욤👍🏻🖤
접기","['음식이 맛있어요', '친절해요', nan, nan, nan]"
뼈대있는돼지집 본점,"잰7999
리뷰 225사진 307팔로워 14","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"일단 육잘알로써 넘 맛있었던 삼겹살 맛집이에요!!! 항정살이랑 삼겹살 주문해서 먹었는데 항정살은 고소하고 삼겹살은 그냥 꼭 드셔보세요~ 고기가 두툼한데 질기지도 않고 속은 촉촉하니 넘 부드러웠어요. 고기도 맛있고 냉면도 맛있어서 또 가고 싶어요
접기","['음식이 맛있어요', '인테리어가 멋져요', '단체모임 하기 좋아요', nan, nan]"
뼈대있는돼지집 본점,"짱구59
리뷰 64사진 138","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"이른 시간에도 열어서 늦은 점심으로 먹기 좋았어요!! 꼬챙이에 있는 고기도 특이하고, 육즙 팡팡 넘 맛있네요오오 ㅠㅠㅠ","['주차하기 편해요', '매장이 청결해요', '재료가 신선해요', '음식이 맛있어요', '매장이 넓어요']"
뼈대있는돼지집 본점,"주슐랭라이프
리뷰 687사진 2,014팔로워 59","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"직접 구워줘서 좋았고 동대구에 주차장 있는곳이 많이 없는데 주차장이 있어서 편했어요
된장찌개도 가성비에
자리가 넣어 편하게 먹을수 있는곳!
접기","['매장이 넓어요', '단체모임 하기 좋아요', '음식이 맛있어요', '주차하기 편해요', nan]"
뼈대있는돼지집 본점,"땅하하트재성
리뷰 157사진 365","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,와 대구에서 젤 맛있음 !!!! 육즙 쫙~~~ 고기도 잘구워주시고 된찌도 맛있당 ㅠ3ㅠ ㅎㅎ 동대구역 근처 고깃집으로 딱임*_* 또와야딩~~~,"['가성비가 좋아요', '특별한 메뉴가 있어요', '음식이 맛있어요', '친절해요', '매장이 넓어요']"
뼈대있는돼지집 본점,"미니164
리뷰 212사진 381팔로워 7","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"일단 매장이 청결하고 화장실이 깨끗해서 좋아요! 그리규 숙성고기라서 그런지 고기가 입에서 진짜 사르르르 녹습니다 동대구역 근처에 이런 맛집이 있는지 몰랐어요 반찬도 다 정갈하고 맛있어서 다채롭기 고기를 즐길 수 있습니다! 주차장도 크다는 점이 좋았어요
접기","['음식이 맛있어요', '단체모임 하기 좋아요', '매장이 넓어요', '주차하기 편해요', '화장실이 깨끗해요']"
뼈대있는돼지집 본점,"날아라펭귀니
리뷰 656사진 238","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,대구 동구에 위치한 고기 맛집이라 방문해 삼겹살이랑 항정살 주문했는데 쫄깃쫄깃하고 질기지 않으면서 넘 맛있었어용 ~!,"['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '재료가 신선해요', '메뉴 구성이 알차요']"
뼈대있는돼지집 본점,"min****
리뷰 460사진 230","['점심에 방문', nan, nan, nan, nan]",1번째 방문,목살부터 삼겹살 항정살 가브리살 전부 맛있게먹었어요!!,"['매장이 넓어요', '단체모임 하기 좋아요', '화장실이 깨끗해요', '음식이 맛있어요', '재료가 신선해요']"
뼈대있는돼지집 본점,"wizdoni
리뷰 640사진 454팔로워 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"mignon1018
리뷰 41사진 62","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"가게도 커서 단체모임하기 좋고
고기도 맛있고 다 구워줘서 너무 편해요
된장말이밥 꼭 먹어보세요
고기랑 먹으면 꿀맛입니다!
접기","['음식이 맛있어요', '매장이 넓어요', '단체모임 하기 좋아요', '화장실이 깨끗해요', nan]"
뼈대있는돼지집 본점,"jso****
리뷰 125사진 616팔로워 7","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,숙성삼겹살이라 육즙이 풍부하니 맛있었어요 주차도 편해서 단체 회식으로도 좋을듯☺️,"['매장이 넓어요', '단체모임 하기 좋아요', '주차하기 편해요', nan, nan]"
뼈대있는돼지집 본점,"타이티보라보라
리뷰 296사진 13","['점심에 방문', nan, nan, nan, nan]",1번째 방문,고기를 구워주는 곳^^,"['특별한 메뉴가 있어요', '음식이 맛있어요', nan, nan, nan]"
뼈대있는돼지집 본점,"rnw****
리뷰 292사진 937테마 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,고기가 진짜 좋네요 직원분이 구워주시는데 친절하고 손이 엄청 빨라서 보는맛도 있었어요 ^^,"['음식이 맛있어요', '재료가 신선해요', '특별한 메뉴가 있어요', '친절해요', '매장이 청결해요']"
뼈대있는돼지집 본점,"3joan
리뷰 1,167사진 794","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,고기 너무 맛있ㅇㅓ요,"['주차하기 편해요', '음식이 맛있어요', nan, nan, nan]"
뼈대있는돼지집 본점,"냠냠9198
리뷰 251사진 573팔로워 28","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,워후.. 고기맛있어요 생삼겹이 육즙품고있어서 맛있고 원픽 삼겹살입니다 진짜 밑반찬도 맛있고 된장찌개 가격무엇 ㅠㅠ 직원분들도친절하시고 좋았어요,"['음식이 맛있어요', '재료가 신선해요', '매장이 넓어요', '친절해요', nan]"
뼈대있는돼지집 본점,"닉네임을 입력해주세요
리뷰 761사진 657팔로워 18","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,너무 맛있어서 흡입했어요,"['직접 잘 구워줘요', '가성비가 좋아요', '고기 질이 좋아요', nan, nan]"
뼈대있는돼지집 본점,"망고맹고44
리뷰 759사진 562테마 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,삼겹살 2 목살 1 시켰는데 다음엔 삼겹살 1 목살 2 시켜서 기름 적당히 내서 먹으면 더 맛있을 것 같아요.,"['음식이 맛있어요', '가성비가 좋아요', nan, nan, nan]"
뼈대있는돼지집 본점,"tututuu
리뷰 305사진 1,018팔로워 41","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,구워주는 고기라 더 맛있어요 편하게 맛있는 삼겹살 목살 가브리살 핵 추천 ! 주차도 편해서 재방문의사 200%,"['음식이 맛있어요', '재료가 신선해요', '가성비가 좋아요', '주차하기 편해요', '단체모임 하기 좋아요']"
뼈대있는돼지집 본점,"RichPark
리뷰 64사진 83","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"평소에 지나다니면서 사람많기에 친구들데리고 맛있어보여서 방문했습니다~~ 들어가자마자 남자 여자분 마스크안쓴거에 놀라고 여자분 불친절에 놀랐습니다 재방문없습니다 솔직한 리뷰입니다. 힘들게 돈벌어가지고 힐링하러갔는데 직원눈치보고 앉아있는건아닌거같네요. 고기굽는데 앞에 다른직원이 술뒀는데 얼마나 치우라카는지 어우 생각하니 아직도 불편하네요
더보기","[nan, nan, nan, nan, nan]"
뼈대있는돼지집 본점,"dhkdn82
리뷰 627사진 150팔로워 25","['저녁에 방문', nan, nan, nan, nan]",3번째 방문,맛나염,"['친절해요', '매장이 청결해요', '화장실이 깨끗해요', '음식이 맛있어요', '가성비가 좋아요']"
뼈대있는돼지집 본점,"ㅋ6453
리뷰 546사진 442팔로워 24","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"고기는 대구에서 원탑
반찬 개선 좀 부탁해여","['매장이 넓어요', '단체모임 하기 좋아요', '화장실이 깨끗해요', nan, nan]"
뼈대있는돼지집 본점,"망고링고링
리뷰 185사진 484","['점심에 방문', nan, nan, nan, nan]",1번째 방문,고기를 직접 구워주셔서 편하게 먹을 수 있고 기본찬으로 나오는 반찬들이 좋아요! 특히 장아찌를 좋아하는데 요렇게 같이 먹으니 좋았습니다 ㅎㅎㅎ,"['단체모임 하기 좋아요', '매장이 넓어요', '인테리어가 멋져요', nan, nan]"
뼈대있는돼지집 본점,"twapp
리뷰 411사진 100","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,구워주셔서 좋고~ 고기는 물론 신선하고 향도 좋았네요^^ 덕분에 잘 먹었습니다! 재방문할게요~,"['매장이 청결해요', '친절해요', '음식이 맛있어요', '인테리어가 멋져요', '단체모임 하기 좋아요']"
뼈대있는돼지집 본점,"jun****
리뷰 662사진 1,751","['점심에 방문', nan, nan, nan, nan]",2번째 방문,"목살인데도 불구하고 육즙이 가득있어 너무 맛있었습니다! 매장도 넓고 쾨적했고 다양한 반찬이 나와 고기와 먹는 재미도 있었습니다! 후식으로 주문한 냉면은 필수입니다!!
접기","['음식이 맛있어요', '양이 많아요', '가성비가 좋아요', '매장이 넓어요', '단체모임 하기 좋아요']"
뼈대있는돼지집 본점,"욜로걸
리뷰 172사진 500팔로워 13","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"주차장도 넓고 좌석도 넉넉해서 쾌적하게 느껴진 동대구역고깃집이에요!
고기도 다 구워주셔서 편하게 먹었고 꼬챙이에 끼워서 주는 고기는 진짜 먹음직스럽게 나오더라고요.
접기","['음식이 맛있어요', '단체모임 하기 좋아요', '주차하기 편해요', '화장실이 깨끗해요', nan]"
뼈대있는돼지집 본점,"eri****
리뷰 2,041사진 5팔로워 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,그닥그랬어요 좀더깨끗했음좋겠네요,"['단체모임 하기 좋아요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"kmj****
리뷰 827사진 9","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"사월오월육월
리뷰 870사진 1,246팔로워 48","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요 :),"['친절해요', '재료가 신선해요', '음식이 맛있어요', '양이 많아요', '가성비가 좋아요']"
뼈대있는돼지집 본점,"seo8461
리뷰 52사진 102팔로워 4","['점심에 방문', nan, nan, nan, nan]",2번째 방문,"고기질도 좋고 맛있었어요
내부에 공간도 넓어서 단체 모임하기도 좋을 거 같아요
또 방문할 생각이예요","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '단체모임 하기 좋아요', '매장이 청결해요']"
뼈대있는돼지집 본점,"윤성관
리뷰 73사진 118팔로워 1","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,진짜 너무 맛있었어요ㅎㅎ 고기 퀄리티가 정말 좋았고 소금에 찍어먹어도 맛있고 젓갈 와사비 조합은 최고였구요ㅎㅎ 마지막 촌된장찌개 마무리도 완벽했습니다!,"['음식이 맛있어요', '재료가 신선해요', '매장이 넓어요', '매장이 청결해요', '주차하기 편해요']"
뼈대있는돼지집 본점,"오히오
리뷰 1,069사진 508팔로워 21","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"고기가 육즙이 대박이에요! 삼겹살이 처음부터 잘려서 꼬챙이에 꽂혀 나오는데 일정한 크기로 맛있게 먹을 수 있어서 좋았어요!! 그리고 부추랑 같이 먹으니까 더 맛있게 느껴졌습니다!🧡 또 처음부터 끝까지 다 구워주시니까 저희는 먹기만 하면 되어서 좋았어요🙌 삼겹살이랑 목살 둘다 대박 맛있어서 둘다 먹어보는거 추천드려요😋
접기","['매장이 넓어요', '단체모임 하기 좋아요', '음식이 맛있어요', '특별한 메뉴가 있어요', nan]"
뼈대있는돼지집 본점,"hamtorii
리뷰 467사진 46","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,구워줘서 좋아요,"['특별한 메뉴가 있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"꼬꼬롱롱
리뷰 244사진 125팔로워 11","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"양에비해 가격은 비싼편이에요 남녀 성인 2명이서 6인분은 시켜야 좀 배가 차네요,, ㅠ 처음에 삼겹살 2, 목살2 시켰는데 부족해서 삼겹살 추가로 2인분 더 시켰습니당..
그래도 고기 상태가 좋고 맛있어서 즐겁게 식사하고 왔습니다 :)
접기","['친절해요', '음식이 맛있어요', nan, nan, nan]"
뼈대있는돼지집 본점,"션이2381
리뷰 402사진 1,140팔로워 19테마 1","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"고기 나오는 비쥬얼부터 맛까지 다 좋았어요
매장도 깨끗하고 옆테이블 사이에 칸막이도 있고 반찬 깨끗하게 나와요
숙성삼겹살 너무 맛있어서 동대구역 근처 삼겹살맛집 찾으시는 분들 꼭 추천합니다!
접기","['음식이 맛있어요', '매장이 넓어요', '친절해요', '매장이 청결해요', '주차하기 편해요']"
뼈대있는돼지집 본점,"rkd****
리뷰 1,213사진 6팔로워 1","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,ㅎ,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"뚜7488
리뷰 46사진 88팔로워 1","['점심에 방문', nan, nan, nan, nan]",2번째 방문,"고기 찐 맛집,,,!!!! 친절하고 맛있고 좋아요!","['음식이 맛있어요', '매장이 넓어요', '단체모임 하기 좋아요', '친절해요', '화장실이 깨끗해요']"
뼈대있는돼지집 본점,"미니유나54
리뷰 134사진 79팔로워 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"오랜만에 맛있는 고기집 발견!
양도 정직하게 나오는 것 같구, 고기질이 너무 좋아요
첨부터끝까지 다 구워주니까 넘 좋았어요!
반찬도 도 맛있어요^^ 번창하세요~!
접기","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
뼈대있는돼지집 본점,"Ong90
리뷰 228사진 596","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,삼겾갈 직접 다 구워주시고 넘 좋아요,"['음식이 맛있어요', '양이 많아요', '특별한 메뉴가 있어요', nan, nan]"
뼈대있는돼지집 본점,"감성프로핫플러
리뷰 144사진 296팔로워 12","['점심에 방문', nan, nan, nan, nan]",1번째 방문,고기를 다 구워주셔서 너무 편하게 잘먹었어요! 고기도 두툼해서 그런지 육즙이 살아있어요👍🏻,"['음식이 맛있어요', '매장이 넓어요', '단체모임 하기 좋아요', nan, nan]"
뼈대있는돼지집 본점,"캐슬이의 공간
리뷰 753사진 2,202팔로워 63","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"항정 진짜 오랜만에 먹는데
다시 항정에 빠지겠어요 ㅠㅠ
고기 질 넘 좋고 서비스도 좋고 주차장도 넓고~
모든게 완벽한 돼지고기 맛집~
접기","['음식이 맛있어요', '재료가 신선해요', '매장이 넓어요', '단체모임 하기 좋아요', '친절해요']"
뼈대있는돼지집 본점,"Ong90
리뷰 228사진 596","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,삼겹살 직접 구워주시고 짱맛!,"['음식이 맛있어요', '가성비가 좋아요', '단체모임 하기 좋아요', '인테리어가 멋져요', '매장이 넓어요']"
뼈대있는돼지집 본점,"헬프미39
리뷰 804사진 1,365팔로워 6","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,숙성고기가 질기지않고 담백촉촉하니 정말맛있었어요^^ 삼겹살 목살외에도 특수부위를 맛볼수있어서 좋고 직접구워주셔서 먹기도 편했어요!,"['음식이 맛있어요', '특별한 메뉴가 있어요', '매장이 넓어요', '인테리어가 멋져요', '친절해요']"
뼈대있는돼지집 본점,"행복만땅3714
리뷰 509사진 15","['점심에 방문', nan, nan, nan, nan]",2번째 방문,"맛있는데
솔직히 진짜 서빙하시는 분들 하나같이 불친절해요
고기 구워주는데 불편할 정도예요
주문해도 대답도 없고
노마스크에 얼굴 굳고 진짜 불쾌합니다
교육의 부재인지 노동환경이 힘든건지
사장님의 관심이 필요해보여요
뼈대있게 계속 장사하시려면요
두번째 방문인데, 두번다 그랬네요
접기","['주차하기 편해요', '음식이 맛있어요', nan, nan, nan]"
뼈대있는돼지집 본점,"성주91
리뷰 276사진 8","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['인테리어가 멋져요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"도윤dad
리뷰 2,139사진 20팔로워 60","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['인테리어가 멋져요', '단체모임 하기 좋아요', '친절해요', '화장실이 깨끗해요', '매장이 청결해요']"
뼈대있는돼지집 본점,"손공주77
리뷰 382사진 664팔로워 35테마 4","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"숙성고기가 전문이라 고기 식감이 좋고 맛있어요 매장도 청결하고 다 구워주셔서 편하게 먹고왔네요 특히 삼겹살, 항정살이 맛있는것 같아요 그리고 매장 뒤에 주차공간있어서 주차걱정안해도되서 좋았네요
접기","['음식이 맛있어요', '매장이 넓어요', '단체모임 하기 좋아요', '매장이 청결해요', '주차하기 편해요']"
뼈대있는돼지집 본점,"범어동먹보
리뷰 64사진 167팔로워 3","['밤에 방문', nan, nan, nan, nan]",2번째 방문,"인테리어도 깔끔하고 직원분들도 너무 친절하셔요!! 고기도 직접 구워주셔서 부담도 없었어요^^ 너무 잘 먹었습니다! 더군다나 주차장도 넓어서 좁은 골목길에서 주차 하기에도 편해서 너무 좋았습니다! 잘 먹고 가요☺️ 다음에 또 올게요❤️
접기","['음식이 맛있어요', '매장이 넓어요', '친절해요', nan, nan]"
뼈대있는돼지집 본점,"hus****
리뷰 126사진 104팔로워 5","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,동대구역근처 돼지고기맛집 주차편해서 단체모임하기좋고 고기 맛있어용 ♥️♥️,"['주차하기 편해요', '매장이 넓어요', '단체모임 하기 좋아요', nan, nan]"
뼈대있는돼지집 본점,"욕심많은만끽
리뷰 653사진 410팔로워 34","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,고기 맛있어요!!!,"['매장이 넓어요', '음식이 맛있어요', nan, nan, nan]"
뼈대있는돼지집 본점,"Cherry756
리뷰 271사진 11","['점심에 방문', nan, nan, nan, nan]",3번째 방문,맛있어요! 자주갑니다!,"['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"슬나래
리뷰 95사진 272","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"삼겹살 찐 맛집이네요!
하나하나 구워주셔서 더 맛있게 먹고 온 것 같아요ㅎㅎㅎ 매장이 깔끔하고 단체석도 있구요~
주차장 넓은것도 큰 장점이에요^^
접기","['음식이 맛있어요', '재료가 신선해요', '매장이 넓어요', '단체모임 하기 좋아요', nan]"
뼈대있는돼지집 본점,"Daisy3809
리뷰 153사진 217팔로워 4","['점심에 방문', nan, nan, nan, nan]",2번째 방문,"고기가 완전 두껍고 맛있어요 육즙이 진짜 굿…
삼겹살 찐 맛집 인정!!!
매장도 넓고 주차장도 따로 넓게 있어서 좋았습니다","['음식이 맛있어요', '특별한 메뉴가 있어요', '재료가 신선해요', '매장이 넓어요', '주차하기 편해요']"
뼈대있는돼지집 본점,"행복혀
리뷰 1,168사진 974","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"리얼 존맛탱 ㅠㅠㅠㅠ
이제 회식장소로는 여기 확정이요
고기 별로 안좋아하는 친구도 여기 삼겹살은 넘 맛있다네요
접기","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '단체모임 하기 좋아요']"
뼈대있는돼지집 본점,"로또형
리뷰 118사진 147","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,고기 정말. 육즙 가득이네여 부드럽고 맛있어요 ^_^삼겹살 생각날때 오고 싶은 집.ᐟ.ᐟ.ᐟ 다음에 또 올게요,"['음식이 맛있어요', '재료가 신선해요', '매장이 넓어요', '매장이 청결해요', '친절해요']"
뼈대있는돼지집 본점,"곰택찌
리뷰 439사진 674팔로워 33테마 1","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"사람들이 정말 많더라고요
삼겹살 목살 둘 다 맛있어요","['음식이 맛있어요', nan, nan, nan, nan]"
뼈대있는돼지집 본점,"채원5731
리뷰 393사진 1,529팔로워 52","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"최고의 고기 맛, 이의제기 불가한 곳이에요. 삼겹살 목살, 진짜 맛있게 먹었어요^^","['주차하기 편해요', '음식이 맛있어요', '재료가 신선해요', '매장이 넓어요', '단체모임 하기 좋아요']"
뼈대있는돼지집 본점,"고길동78
리뷰 322사진 2,123팔로워 47","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"가볍게 소금에만 찍어먹는 고기가 이렇게 맛있을줄은 몰랐네요ㅎㅎ 진정한 숙성고기의 깊은맛을 느낄 수 있는곳! 특히 칡비빔냉면이 진짜 맛있으니까 꼭 같이 드시길!!
접기","['특별한 메뉴가 있어요', '음식이 맛있어요', '재료가 신선해요', '가성비가 좋아요', '주차하기 편해요']"
뼈대있는돼지집 본점,"묵찌빠 묵
리뷰 469사진 1,046팔로워 40테마 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,고기 맛있어요 일행들은 고기가 고굽*보다 낫다네요,"['음식이 맛있어요', '매장이 넓어요', '친절해요', nan, nan]"
뼈대있는돼지집 본점,"86me
리뷰 613사진 3,073팔로워 43","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,주차장이 있어서 너무편리했구요 고기도 다구워주셔서 편히 맛있게먹고 갑니다 ^_^,"['음식이 맛있어요', '인테리어가 멋져요', '단체모임 하기 좋아요', '매장이 청결해요', '주차하기 편해요']"
뼈대있는돼지집 본점,"뚜벅초89
리뷰 120사진 578팔로워 5","['점심에 방문', nan, nan, nan, nan]",2번째 방문,"삼겹살존맛탱입니다!!
다 꾸워주셔서 넘나 편하게 먹었네용","['음식이 맛있어요', '재료가 신선해요', '친절해요', '주차하기 편해요', nan]"
뼈대있는돼지집 본점,"비빔밥빔비
리뷰 730사진 191팔로워 5","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,깔끔하고 구워주는 맛있는 삼겹살집,"['음식이 맛있어요', '매장이 넓어요', nan, nan, nan]"
뼈대있는돼지집 본점,"이원장님
리뷰 331사진 1,397팔로워 94","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"남편이랑 둘이 방문했는데 맛있게 잘먹었어요
고기도 신선하고 짜글이 까지 싹싹 먹고 왔어요","['특별한 메뉴가 있어요', '양이 많아요', '음식이 맛있어요', '재료가 신선해요', '가성비가 좋아요']"
뼈대있는돼지집 본점,"곤듀셩
리뷰 155사진 91","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"동대구역 근처에 이런 맛집이!!
너무 맛있게 잘 먹었습니다^ㅁ^
노릿노릿 잘 구워주셔서 편하고 맛있게 잘 먹었습니다!","['음식이 맛있어요', '양이 많아요', '친절해요', '매장이 청결해요', '단체모임 하기 좋아요']"
뼈대있는돼지집 본점,"bor****
리뷰 973사진 3,787팔로워 21","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"두툼한 고기 넘 맛좋아요
고기 질이 달라요

직원들 넘 친절해요
접기","['음식이 맛있어요', '가성비가 좋아요', '친절해요', '주차하기 편해요', '매장이 청결해요']"
뼈대있는돼지집 본점,"수댕S2민댕
리뷰 710사진 213팔로워 23","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,고기도 잘구워주시고 맛있어요 !!,"['음식이 맛있어요', '친절해요', '단체모임 하기 좋아요', nan, nan]"
뼈대있는돼지집 본점,"자몽양32
리뷰 171사진 20","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있습니다. 창가쪽 자리 앉았는데 넓어요.,"['음식이 맛있어요', '친절해요', nan, nan, nan]"
